152              
1;780;2
8;226.342;-194.362;1907.18;0.13953;-0.0247118;-0.0169748;0.989763;1;1
1;899;2
0;239.452;250.344;2043.97;0.159006;-0.0220725;-0.0172477;0.98688;1;1
4;-106.801;94.4544;1700.4;-0.481435;0.720982;0.0319472;-0.497377;1;1
13;44.8585;-1301.45;1520.53;0;0;0;0;1;0
6;-93.8331;320.373;1486.79;0;0;0;0;1;0
9;110.409;-418.312;1836.34;0.15765;-0.229125;-0.0741187;0.957682;1;1
11;76.9901;-868.537;1675.32;0.157626;-0.229126;-0.0741112;0.957686;1;1
2;64.3677;44.6956;1967.04;0.451899;-0.452298;0.169078;0.750084;1;1
1;233.411;38.2221;1973.64;0.159006;-0.0220725;-0.0172477;0.98688;1;1
5;551.201;51.378;1740.92;0.524269;0.734531;0.0324638;0.429595;1;1
14;458.965;-1318.38;1572.59;0;0;0;0;1;0
7;526.595;293.272;1559.95;0;0;0;0;1;0
10;331.5;-426.779;1844.96;0.140333;0.0837649;0.0808416;0.983237;1;1
12;396.483;-881.32;1706.08;0.140289;0.0837624;0.0808374;0.983244;1;1
3;402.454;31.7487;1980.23;0.47276;0.42928;-0.228931;0.734716;1;1
8;227.183;-192.162;1907.14;0.139672;-0.0219666;-0.0162157;0.989821;1;1
1;900;2
0;238.817;249.188;2039.11;0.154634;-0.0177118;-0.0159234;0.987684;1;1
4;-109.396;99.2226;1703.2;-0.503285;0.723188;0.0543545;-0.46984;1;1
13;22.8949;-1299.72;1514.81;0;0;0;0;1;0
6;-93.3493;340.028;1510.05;0;0;0;0;1;0
9;110.364;-420.664;1837.08;0.158976;-0.222932;-0.0855454;0.957972;1;1
11;65.7715;-868.809;1672.78;0.158964;-0.222932;-0.0855418;0.957974;1;1
2;63.9168;42.8962;1965.68;0.476913;-0.447218;0.169716;0.737391;1;1
1;233.025;37.0039;1970.88;0.154634;-0.0177118;-0.0159234;0.987684;1;1
5;549.605;64.6975;1740.95;0.533097;0.739838;0.0616952;0.405761;1;1
14;459.694;-1318.87;1568.06;0;0;0;0;1;0
7;518.435;320.22;1578.1;0;0;0;0;1;0
10;331.541;-428.371;1843.88;0.141776;0.0885713;0.0820873;0.982505;1;1
12;396.874;-882.35;1703.25;0.141754;0.0885701;0.0820851;0.982509;1;1
3;402.133;31.1116;1976.07;0.492082;0.436348;-0.214135;0.72222;1;1
8;226.989;-193.757;1905.68;0.136967;-0.0175967;-0.0151394;0.990303;1;1
1;901;2
0;238.986;250.05;2041.7;0.158453;-0.0196749;-0.0169393;0.987025;1;1
4;-110.197;103.607;1707.11;-0.52107;0.729699;0.0776426;-0.435887;1;1
13;11.5754;-1299.3;1520.31;0;0;0;0;1;0
6;-86.3656;359.987;1535.22;0;0;0;0;1;0
9;110.579;-418.519;1835.2;0.153517;-0.22355;-0.0907353;0.958241;1;1
11;60.1061;-867.545;1674.66;0.153511;-0.22355;-0.0907335;0.958242;1;1
2;63.8357;44.4217;1965.92;0.497129;-0.442139;0.174371;0.725927;1;1
1;232.92;38.4088;1971.81;0.158453;-0.0196749;-0.0169393;0.987025;1;1
5;549.303;77.345;1740;0.541529;0.744031;0.0818018;0.382717;1;1
14;451.027;-1317.93;1566.53;0;0;0;0;1;0
7;512.479;342.633;1593.09;0;0;0;0;1;0
10;331.725;-426.383;1842.9;0.142585;0.0869415;0.0771037;0.982937;1;1
12;392.545;-880.896;1702;0.142574;0.086941;0.0771027;0.982939;1;1
3;402.005;32.396;1977.69;0.507404;0.44438;-0.206124;0.708929;1;1
8;227.036;-192.021;1905.43;0.139472;-0.0196915;-0.015165;0.989914;1;1
1;902;2
0;239.252;249.025;2043.5;0.162898;-0.0193285;-0.0153537;0.986334;1;1
4;-106.098;112.299;1708.07;-0.543016;0.73045;0.0959253;-0.402959;1;1
13;51.3181;-1332.37;1624.12;0;0;0;0;0;0
6;-79.5578;382.494;1557.7;0;0;0;0;1;0
9;111.443;-417.95;1832.38;0.124602;-0.225032;-0.0674208;0.963997;1;1
11;75.9848;-878.451;1702.57;0.0771226;-0.224643;-0.0454082;0.970322;1;0
2;64.8115;44.1459;1966.1;0.522035;-0.445871;0.177614;0.705076;1;1
1;233.906;38.1089;1971.75;0.162898;-0.0193285;-0.0153537;0.986334;1;1
5;549.651;85.6663;1741.01;0.5473;0.750973;0.107546;0.353464;1;1
14;385.186;-1346.35;1656.49;0;0;0;0;0;0
7;503.335;361.023;1614.33;0;0;0;0;1;0
10;332.601;-425.845;1839.78;0.117646;0.0918072;0.0351348;0.988178;1;1
12;355.552;-891.141;1725.14;0.0714328;0.0900704;0.0388403;0.992611;1;0
3;403;32.0718;1977.41;0.520915;0.448808;-0.199378;0.698189;1;1
8;227.964;-191.894;1903.92;0.142608;-0.0190884;-0.0152682;0.989477;1;1
1;903;2
0;238.776;251.472;2044.39;0.165066;-0.0167011;-0.0140406;0.986041;1;1
4;-104.551;113.145;1713.56;-0.562565;0.728105;0.110458;-0.375742;1;1
13;68.503;-1341.79;1683.75;0;0;0;0;0;0
6;-78.3096;392.747;1582.51;0;0;0;0;1;0
9;111.39;-416.029;1831.54;0.104006;-0.222829;-0.0569151;0.967621;1;1
11;80.7845;-882.302;1722.81;0.038374;-0.221367;-0.0223844;0.974178;1;0
2;64.6808;45.6565;1966.66;0.541618;-0.439706;0.187963;0.691359;1;1
1;233.812;39.8966;1971.41;0.165066;-0.0167011;-0.0140406;0.986041;1;1
5;548.824;96.834;1742;0.554187;0.75484;0.133406;0.324494;1;1
14;354.338;-1354.61;1713.83;0;0;0;0;0;0
7;494.949;380.789;1636.81;0;0;0;0;1;0
10;332.599;-423.563;1837.75;0.0927746;0.0961786;0.0163382;0.990896;1;1
12;339.572;-894.808;1748.04;0.0354131;0.0951161;0.0194781;0.994645;1;0
3;402.942;34.1368;1976.16;0.536457;0.452822;-0.192701;0.685589;1;1
8;227.903;-189.95;1903.03;0.143822;-0.0163241;-0.0148212;0.989357;1;1
1;904;2
0;238.34;251.43;2039.3;0.159695;-0.0156594;-0.0145412;0.986935;1;1
4;-103.778;118.574;1717.26;-0.575238;0.730593;0.139412;-0.340442;1;1
13;74.9312;-1345.79;1708.9;0;0;0;0;0;0
6;-70.7892;408.601;1612.76;0;0;0;0;1;0
9;110.968;-417.32;1831.34;0.0982819;-0.222139;-0.0547468;0.968503;1;1
11;81.0406;-884.936;1728.34;0.0190983;-0.219455;-0.011086;0.975373;1;0
2;63.8965;44.9683;1964.25;0.56153;-0.438533;0.187132;0.67628;1;1
1;233.043;39.4416;1968.75;0.159695;-0.0156594;-0.0145412;0.986935;1;1
5;545.41;105.929;1746.47;0.561449;0.754923;0.159272;0.299163;1;1
14;339.327;-1359.29;1744.88;0;0;0;0;0;0
7;486.508;397.418;1662.14;0;0;0;0;1;0
10;332.193;-424.548;1837.23;0.0783815;0.0978094;0.00749742;0.992085;1;1
12;331.974;-898.36;1761.91;0.0176022;0.0971866;0.00972806;0.995063;1;0
3;402.19;33.9149;1973.26;0.55398;0.456565;-0.183573;0.671533;1;1
8;227.312;-190.746;1901.52;0.141378;-0.015476;-0.0142812;0.989731;1;1
1;905;2
0;238.831;253.166;2036.27;0.15684;-0.0115859;-0.0162523;0.987422;1;1
4;-103.384;124.284;1719.63;-0.585633;0.733764;0.169902;-0.299595;1;1
13;81.5974;-1346.36;1720.36;0;0;0;0;0;0
6;-61.7231;421.906;1645.11;0;0;0;0;1;0
9;110.541;-417.221;1832.64;0.0989558;-0.219056;-0.0502059;0.969382;1;1
11;84.642;-885.167;1730.04;0.00953843;-0.215509;-0.00548483;0.97644;1;0
2;63.2776;45.6327;1963.58;0.579645;-0.437717;0.189326;0.660736;1;1
1;232.461;40.4792;1966.86;0.15684;-0.0115859;-0.0162523;0.987422;1;1
5;543.209;112.972;1749.72;0.564416;0.756661;0.184089;0.273877;1;1
14;405.337;-1335.49;1659.02;0;0;0;0;1;0
7;477.402;408.226;1685.83;0;0;0;0;1;0
10;331.42;-423.949;1836.92;0.106378;0.098333;0.0485417;0.98826;1;1
12;367.186;-887.649;1732.14;0.0761385;0.0969253;0.0497102;0.991129;1;1
3;401.644;35.3257;1970.15;0.566613;0.457756;-0.177214;0.661819;1;1
8;226.721;-190.053;1900.82;0.138868;-0.0117231;-0.0137278;0.990146;1;1
1;906;2
0;237.419;251.32;2031.75;0.153648;-0.010039;-0.01539;0.987954;1;1
4;-103.188;128.644;1722.81;-0.593094;0.732331;0.195109;-0.271779;1;1
13;84.172;-1348.99;1722.35;0;0;0;0;0;0
6;-57.003;431.287;1671.07;0;0;0;0;1;0
9;109.531;-420.197;1832.23;0.10202;-0.217783;-0.0485474;0.969436;1;1
11;85.6916;-887.709;1727.18;0.0047657;-0.213612;-0.002728;0.976903;1;0
2;62.1069;43.2994;1961.01;0.596113;-0.438258;0.185682;0.646608;1;1
1;231.304;38.2283;1963.75;0.153648;-0.010039;-0.01539;0.987954;1;1
5;538.608;122.493;1752.34;0.568986;0.7556;0.208837;0.248415;1;1
14;443.12;-1327.58;1614.54;0;0;0;0;1;0
7;467.586;421.23;1709.63;0;0;0;0;1;0
10;329.598;-426.793;1835.79;0.120151;0.0980859;0.0724495;0.985238;1;1
12;386.514;-885.512;1715.95;0.105211;0.0970592;0.0730855;0.987;1;1
3;400.502;33.1571;1966.48;0.583233;0.465911;-0.164917;0.644646;1;1
8;225.435;-192.633;1898.88;0.136373;-0.010053;-0.0137366;0.990511;1;1
1;907;2
0;235.688;248.916;2028.48;0.152145;-0.0113163;-0.0140345;0.988193;1;1
4;-103.594;134.837;1726.85;-0.59161;0.733626;0.221433;-0.250515;1;1
13;86.6901;-1351.27;1720.06;0;0;0;0;0;0
6;-49.2552;439.723;1693.97;0;0;0;0;1;0
9;108.338;-422.893;1830.07;0.105269;-0.219207;-0.0462862;0.968878;1;1
11;87.4492;-889.964;1722.47;0.00237908;-0.214705;-0.00136536;0.976675;1;0
2;61.0639;40.8296;1958.05;0.607371;-0.441041;0.173595;0.637533;1;1
1;230.254;35.6642;1961.14;0.152145;-0.0113163;-0.0140345;0.988193;1;1
5;535.303;129.247;1754.17;0.569517;0.755478;0.226093;0.231917;1;1
14;454.661;-1324.92;1586.83;0;0;0;0;1;0
7;459.986;427.565;1725.47;0;0;0;0;1;0
10;328.69;-429.62;1834.1;0.129771;0.0966563;0.0804757;0.983535;1;1
12;392.432;-885.793;1704.52;0.122373;0.0960921;0.0808204;0.98451;1;1
3;399.444;30.4988;1964.24;0.593231;0.47317;-0.153443;0.632964;1;1
8;224.384;-195.296;1896.61;0.135622;-0.0111336;-0.0138758;0.9906;1;1
1;908;2
0;237.166;250.426;2025.84;0.148782;-0.0102989;-0.0156474;0.988692;1;1
4;-103.793;139.424;1729.41;-0.590643;0.733485;0.237201;-0.238488;1;1
13;89.701;-1351.87;1724.24;0;0;0;0;0;0
6;-44.8751;445.563;1707.64;0;0;0;0;1;0
9;108.063;-422.91;1831;0.103837;-0.218857;-0.042781;0.969273;1;1
11;90.0803;-890.569;1725.45;0.00118922;-0.214518;-0.000682145;0.976719;1;0
2;61.7187;41.367;1956.96;0.614043;-0.440681;0.167555;0.63299;1;1
1;230.915;36.2098;1959.8;0.148782;-0.0102989;-0.0156474;0.988692;1;1
5;533.655;133.13;1755.56;0.568893;0.756457;0.235406;0.220721;1;1
14;464.065;-1320.98;1571.49;0;0;0;0;1;0
7;454.736;431.328;1735.12;0;0;0;0;1;0
10;329.825;-429.67;1834.72;0.135951;0.0974358;0.0859582;0.982158;1;1
12;398.022;-883.939;1698.76;0.132276;0.0971373;0.0861333;0.982674;1;1
3;400.11;31.0527;1962.63;0.597357;0.476891;-0.149064;0.627311;1;1
8;224.929;-195.04;1896.33;0.133361;-0.0103289;-0.0139805;0.990915;1;1
1;909;2
0;236.284;252.166;2026.08;0.148928;-0.00974163;-0.0155549;0.988677;1;1
4;-103.947;145.647;1731.32;-0.591949;0.732563;0.245153;-0.229888;1;1
13;87.2624;-1348.89;1720.35;0;0;0;0;0;0
6;-43.4041;452.277;1716.75;0;0;0;0;1;0
9;107.983;-421.125;1831.24;0.108194;-0.217983;-0.0464292;0.968825;1;1
11;87.452;-887.585;1720.95;0.000594963;-0.213075;-0.000340109;0.977036;1;0
2;60.8379;43.1187;1957.33;0.619442;-0.443434;0.163692;0.626788;1;1
1;230.04;38.0692;1960;0.148928;-0.00974163;-0.0155549;0.988677;1;1
5;534.783;125.62;1758.21;0.5698;0.756032;0.243029;0.211378;1;1
14;458.236;-1316.1;1556.6;0;0;0;0;1;0
7;453.73;424.747;1744.97;0;0;0;0;1;0
10;328.497;-427.706;1834.71;0.143162;0.0987096;0.0845933;0.981124;1;1
12;394.518;-880.551;1692.05;0.141334;0.0985649;0.0846803;0.981396;1;1
3;399.243;33.0197;1962.67;0.598371;0.464593;-0.16027;0.632786;1;1
8;224.14;-193.173;1896.49;0.133462;-0.00979513;-0.0137304;0.99091;1;1
1;910;2
0;233.932;250.74;2026.18;0.149949;-0.0117078;-0.0135605;0.988531;1;1
4;-103.978;147.821;1731.65;-0.592875;0.732349;0.251392;-0.221284;1;1
13;87.9673;-1348.89;1716;0;0;0;0;0;0
6;-41.4656;455.457;1723.48;0;0;0;0;1;0
9;107.063;-421.842;1829.87;0.11186;-0.219768;-0.0458515;0.968033;1;1
11;88.0621;-887.579;1716.3;0.000297172;-0.214638;-0.000170509;0.976694;1;0
2;59.5283;42.2225;1956.53;0.623335;-0.44606;0.161719;0.621556;1;1
1;228.719;37.1135;1959.77;0.149949;-0.0117078;-0.0135605;0.988531;1;1
5;532.886;130.304;1759.14;0.564672;0.758851;0.250591;0.206145;1;1
14;463.192;-1314.65;1549.99;0;0;0;0;1;0
7;446.606;429.101;1749.85;0;0;0;0;1;0
10;327.346;-428.494;1834.09;0.1458;0.096594;0.0879321;0.980653;1;1
12;396.541;-880.229;1688.81;0.144888;0.0965183;0.0879783;0.980791;1;1
3;397.909;32.0045;1963.01;0.599042;0.470213;-0.150991;0.630278;1;1
8;222.962;-194.027;1895.88;0.134263;-0.0115026;-0.0136704;0.990784;1;1
1;911;2
0;232.664;251.747;2024.69;0.148051;-0.0105946;-0.0130157;0.988837;1;1
4;-103.483;149.416;1730.82;-0.59242;0.733423;0.247356;-0.223481;1;1
13;89.3295;-1349.43;1720.39;0;0;0;0;0;0
6;-41.1469;457.511;1719.89;0;0;0;0;1;0
9;105.868;-421.454;1830.61;0.108839;-0.218998;-0.0423468;0.968711;1;1
11;89.3769;-888.127;1720.55;0.000148738;-0.214275;-8.52224e-05;0.976773;1;0
2;58.4064;42.9135;1956.26;0.621467;-0.449213;0.161014;0.621338;1;1
1;227.605;37.835;1959.1;0.148051;-0.0105946;-0.0130157;0.988837;1;1
5;531.449;134.661;1759.03;0.559066;0.761528;0.253699;0.207742;1;1
14;455.713;-1313.18;1543.41;0;0;0;0;1;0
7;441.287;433.632;1748.8;0;0;0;0;1;0
10;325.824;-428.056;1834.3;0.149372;0.0985946;0.0854229;0.980138;1;1
12;392.012;-879.282;1685.78;0.148917;0.0985584;0.0854452;0.980209;1;1
3;396.803;32.7565;1961.94;0.597144;0.473964;-0.142606;0.631222;1;1
8;221.725;-193.46;1895.78;0.133054;-0.0103099;-0.0137511;0.990959;1;1
1;912;2
0;233.591;252.441;2023.97;0.146677;-0.00907306;-0.0136385;0.989048;1;1
4;-103.722;148.716;1730.43;-0.590841;0.734801;0.249504;-0.220734;1;1
13;91.8292;-1348.51;1718.96;0;0;0;0;0;0
6;-39.5082;456.15;1721.14;0;0;0;0;1;0
9;105.015;-420.894;1831.07;0.111683;-0.217977;-0.03929;0.968746;1;1
11;91.8529;-887.205;1719.04;7.44092e-05;-0.213295;-4.25352e-05;0.976988;1;0
2;58.9465;43.5628;1956.68;0.620421;-0.447765;0.162551;0.623026;1;1
1;228.147;38.3095;1958.97;0.146677;-0.00907306;-0.0136385;0.989048;1;1
5;529.244;138.324;1756.48;0.559805;0.762996;0.251965;0.202408;1;1
14;468.896;-1313.4;1550.78;0;0;0;0;1;0
7;438.237;437.076;1748.12;0;0;0;0;1;0
10;325.979;-427.755;1834.06;0.144443;0.0986066;0.0919956;0.98028;1;1
12;398.824;-879.254;1689.53;0.144216;0.0985868;0.0920068;0.980315;1;1
3;397.348;33.0563;1961.26;0.597246;0.480943;-0.142001;0.62596;1;1
8;221.822;-193.007;1895.77;0.132805;-0.00877491;-0.0144798;0.990997;1;1
1;913;2
0;233.278;253.068;2024.66;0.146979;-0.00964408;-0.0138312;0.988995;1;1
4;-103.837;146.867;1730.24;-0.58765;0.737642;0.249112;-0.220215;1;1
13;89.229;-1347.06;1715.86;0;0;0;0;0;0
6;-37.2535;453.114;1720.18;0;0;0;0;1;0
9;104.517;-420.191;1830.75;0.11411;-0.218231;-0.0421595;0.968286;1;1
11;89.2409;-885.751;1715.9;3.70752e-05;-0.213195;-2.12434e-05;0.97701;1;0
2;58.5874;44.1297;1956.99;0.616792;-0.447018;0.164187;0.626726;1;1
1;227.782;38.7134;1959.45;0.146979;-0.00964408;-0.0138312;0.988995;1;1
5;528.143;139.624;1754.31;0.556668;0.766196;0.247764;0.204152;1;1
14;454.83;-1310.38;1536.94;0;0;0;0;1;0
7;435.39;437.734;1742.76;0;0;0;0;1;0
10;325.126;-427.253;1833.95;0.152498;0.09946;0.085854;0.979531;1;1
12;391.242;-877.473;1682.48;0.152384;0.099451;0.0858596;0.979549;1;1
3;396.976;33.2972;1961.9;0.592721;0.484725;-0.141236;0.627515;1;1
8;221.301;-192.504;1895.9;0.133541;-0.00931763;-0.0148874;0.990887;1;1
1;914;2
0;232.973;256.391;2024.43;0.144308;-0.0101369;-0.0143354;0.989377;1;1
4;-103.905;145.954;1728.08;-0.587606;0.739592;0.247146;-0.215965;1;1
13;90.4604;-1346.5;1723.37;0;0;0;0;0;0
6;-36.3209;451.092;1719.01;0;0;0;0;1;0
9;103.684;-418.223;1832.64;0.108742;-0.219111;-0.0388111;0.968844;1;1
11;90.4664;-885.192;1723.39;1.85218e-05;-0.214634;-1.06489e-05;0.976695;1;0
2;58.0649;46.5183;1957.52;0.614209;-0.446174;0.170613;0.628146;1;1
1;227.25;40.8966;1960.12;0.144308;-0.0101369;-0.0143354;0.989377;1;1
5;527.583;140.31;1753.13;0.555251;0.768074;0.244688;0.204659;1;1
14;455.408;-1305.74;1530.78;0;0;0;0;1;0
7;433.954;438.149;1739.8;0;0;0;0;1;0
10;323.933;-425.541;1836.03;0.156928;0.099163;0.0872828;0.978735;1;1
12;390.956;-874.266;1680.39;0.156871;0.0991584;0.0872857;0.978744;1;1
3;396.436;35.2749;1962.73;0.589531;0.485044;-0.143631;0.629727;1;1
8;220.53;-190.493;1897.23;0.132125;-0.00981598;-0.0154439;0.991064;1;1
1;915;2
0;232.638;259.445;2023.81;0.14286;-0.0107809;-0.0152781;0.989566;1;1
4;-103.944;144.494;1726.5;-0.587494;0.740986;0.245358;-0.213519;1;1
13;91.7562;-1344.73;1723.76;0;0;0;0;0;0
6;-35.6053;449.542;1717.7;0;0;0;0;1;0
9;102.638;-416.521;1833.55;0.109801;-0.220122;-0.0366593;0.968579;1;1
11;91.7592;-883.423;1723.76;9.25572e-06;-0.215738;-5.33085e-06;0.976451;1;0
2;57.3261;48.6333;1957.02;0.611881;-0.444693;0.175932;0.629999;1;1
1;226.502;42.8315;1959.85;0.14286;-0.0107809;-0.0152781;0.989566;1;1
5;526.799;141.155;1752.04;0.553171;0.7697;0.241326;0.208148;1;1
14;473.839;-1303.88;1540.48;0;0;0;0;1;0
7;432.662;438.548;1735.35;0;0;0;0;1;0
10;322.762;-424.07;1837.23;0.151565;0.0966027;0.0969821;0.978923;1;1
12;399.78;-872.599;1685.93;0.151537;0.0966001;0.0969836;0.978928;1;1
3;395.678;37.0298;1962.68;0.586112;0.485428;-0.143908;0.632553;1;1
8;219.601;-188.732;1897.62;0.130688;-0.0105216;-0.0158988;0.99124;1;1
1;916;2
0;232.987;257.053;2023.59;0.144453;-0.0110016;-0.0175497;0.989294;1;1
4;-104.451;143.253;1726.78;-0.584565;0.742461;0.243726;-0.218248;1;1
13;92.1116;-1344.53;1718.56;0;0;0;0;0;0
6;-35.2615;447.903;1714.54;0;0;0;0;1;0
9;101.655;-417.223;1832.27;0.11414;-0.220694;-0.0362971;0.967961;1;1
11;92.1131;-883.218;1718.57;4.69146e-06;-0.216096;-2.68141e-06;0.976372;1;0
2;56.7293;47.7934;1956.32;0.609114;-0.444847;0.173492;0.63324;1;1
1;225.899;41.8721;1959.28;0.144453;-0.0110016;-0.0175497;0.989294;1;1
5;526.917;141.539;1752.61;0.545707;0.77304;0.244283;0.211989;1;1
14;467.613;-1303.49;1532.51;0;0;0;0;1;0
7;428.65;437.495;1733.5;0;0;0;0;1;0
10;322.124;-424.94;1836.13;0.15557;0.0967283;0.0943909;0.978536;1;1
12;396.294;-872.827;1681.34;0.155556;0.096727;0.0943916;0.978538;1;1
3;395.068;35.9509;1962.25;0.582095;0.486313;-0.136514;0.637204;1;1
8;218.894;-189.605;1896.74;0.131347;-0.0109886;-0.0161874;0.991143;1;1
1;917;2
0;231.772;257.817;2024.93;0.146067;-0.0139223;-0.0177477;0.989017;1;1
4;-107.224;143.128;1727.38;-0.580765;0.743393;0.241868;-0.227112;1;1
13;91.5187;-1342.91;1714.97;0;0;0;0;0;0
6;-37.5007;448.457;1709.59;0;0;0;0;1;0
9;100.778;-416.242;1831.28;0.116808;-0.223495;-0.0369768;0.966974;1;1
11;91.5195;-881.599;1714.97;2.27578e-06;-0.218705;-1.34057e-06;0.975791;1;0
2;55.6468;48.6302;1955.86;0.605712;-0.442775;0.170004;0.638876;1;1
1;224.786;42.465;1959.78;0.146067;-0.0139223;-0.0177477;0.989017;1;1
5;526.959;141.265;1752.82;0.541538;0.775226;0.242461;0.216735;1;1
14;463.092;-1301.71;1527.78;0;0;0;0;1;0
7;426.941;436.985;1729.84;0;0;0;0;1;0
10;320.896;-424.266;1836.38;0.158689;0.0942444;0.0925083;0.978457;1;1
12;393.388;-871.592;1679.05;0.158682;0.0942438;0.0925087;0.978458;1;1
3;393.924;36.2998;1963.7;0.577786;0.485703;-0.134961;0.641905;1;1
8;217.811;-188.895;1896.81;0.132233;-0.0138828;-0.0165215;0.990983;1;1
1;918;2
0;230.481;258.165;2024.59;0.146293;-0.0149144;-0.0188678;0.988948;1;1
4;-109.107;142.078;1727.65;-0.577323;0.74556;0.243924;-0.226584;1;1
13;91.2064;-1343.24;1718.07;0;0;0;0;0;0
6;-36.5032;447.765;1709.96;0;0;0;0;1;0
9;99.3651;-415.655;1830.72;0.113225;-0.224792;-0.0351072;0.967169;1;1
11;91.2068;-881.932;1718.07;1.07223e-06;-0.220344;-6.57619e-07;0.975422;1;0
2;53.9417;49.2913;1955.09;0.603363;-0.441288;0.169568;0.642234;1;1
1;223.068;43.0082;1959.38;0.146293;-0.0149144;-0.0188678;0.988948;1;1
5;528.981;143.121;1753.45;0.534204;0.777049;0.249107;0.220831;1;1
14;474.076;-1301.63;1535.35;0;0;0;0;1;0
7;425.448;436.575;1729.4;0;0;0;0;1;0
10;318.764;-423.806;1836.27;0.154123;0.0917155;0.0987624;0.978816;1;1
12;397.942;-871.326;1682.86;0.154119;0.0917152;0.0987626;0.978816;1;1
3;392.195;36.7251;1963.66;0.575543;0.482469;-0.127193;0.647916;1;1
8;216.067;-188.361;1896.44;0.132133;-0.0149916;-0.0167264;0.990977;1;1
1;919;2
0;231.215;258.27;2024.43;0.145236;-0.0127571;-0.0204833;0.989102;1;1
4;-116.541;143.042;1726.85;-0.56323;0.752169;0.252971;-0.230258;1;1
13;93.2554;-1342.88;1717.73;0;0;0;0;0;0
6;-35.1336;445.381;1707.58;0;0;0;0;1;0
9;97.8734;-415.395;1831.01;0.114765;-0.223332;-0.0314675;0.967451;1;1
11;93.2556;-881.567;1717.73;4.729e-07;-0.21908;-3.09587e-07;0.975707;1;0
2;53.7969;49.4422;1956.12;0.596262;-0.436973;0.160292;0.654089;1;1
1;222.933;42.9725;1959.68;0.145236;-0.0127571;-0.0204833;0.989102;1;1
5;530.503;143.053;1754.71;0.531882;0.776717;0.252491;0.223744;1;1
14;474.292;-1299.22;1528.08;0;0;0;0;1;0
7;426.406;435.709;1730.1;0;0;0;0;1;0
10;317.919;-423.812;1835.63;0.157544;0.0935251;0.100031;0.977971;1;1
12;397.639;-870.099;1678.84;0.157542;0.093525;0.100031;0.977971;1;1
3;392.069;36.5028;1963.23;0.575651;0.479868;-0.123594;0.650443;1;1
8;215.415;-188.315;1896.5;0.132665;-0.0129511;-0.0175486;0.99092;1;1
1;920;2
0;229.749;255.764;2025.36;0.147418;-0.0104344;-0.0197616;0.988821;1;1
4;-123.774;143.517;1728.45;-0.547811;0.758509;0.259649;-0.239061;1;1
13;94.7283;-1343.57;1715.18;0;0;0;0;0;0
6;-34.2965;442.873;1703.94;0;0;0;0;1;0
9;96.7368;-416.272;1829.27;0.116285;-0.221355;-0.0287592;0.967808;1;1
11;94.7284;-882.264;1715.18;2.36742e-07;-0.217235;-1.54346e-07;0.976119;1;0
2;52.5209;47.7875;1957.15;0.588094;-0.434271;0.147175;0.666254;1;1
1;221.68;41.5664;1959.93;0.147418;-0.0104344;-0.0197616;0.988821;1;1
5;534.748;144.524;1757.36;0.520304;0.77769;0.259551;0.238988;1;1
14;476.367;-1302.07;1533.52;0;0;0;0;1;0
7;427.689;434.706;1725.76;0;0;0;0;1;0
10;316.878;-424.368;1832.88;0.152751;0.0947499;0.101404;0.978472;1;1
12;398.186;-871.824;1680.27;0.152751;0.0947498;0.101404;0.978472;1;1
3;390.839;35.3452;1962.7;0.571294;0.474546;-0.108194;0.66085;1;1
8;214.244;-189.377;1895.5;0.135381;-0.0106096;-0.017098;0.990589;1;1
1;921;2
0;229.842;254.143;2024.86;0.147594;-0.00984026;-0.0204831;0.988786;1;1
4;-131.869;144.75;1733.8;-0.52707;0.763852;0.267308;-0.25937;1;1
13;94.8793;-1344.41;1715.68;0;0;0;0;0;0
6;-34.6694;440.842;1697.9;0;0;0;0;1;0
9;95.9361;-416.767;1828.37;0.115061;-0.221043;-0.0274102;0.968065;1;1
11;94.8793;-883.103;1715.68;1.18383e-07;-0.217081;-7.71544e-08;0.976154;1;0
2;52.2859;47.0935;1957.03;0.577239;-0.42716;0.126695;0.684309;1;1
1;221.448;40.8295;1959.62;0.147594;-0.00984026;-0.0204831;0.988786;1;1
5;542.392;146.24;1760.7;0.508762;0.777494;0.272943;0.249333;1;1
14;484.32;-1304.87;1543.73;0;0;0;0;1;0
7;431.012;434.724;1726.49;0;0;0;0;1;0
10;316.734;-424.943;1831.75;0.14624;0.0939072;0.104975;0.979171;1;1
12;402.17;-873.534;1684.92;0.146239;0.0939071;0.104975;0.979171;1;1
3;390.61;34.5655;1962.21;0.56978;0.465004;-0.0932073;0.671144;1;1
8;213.892;-190.013;1894.84;0.136145;-0.0100966;-0.0172898;0.990486;1;1
1;922;2
0;228.06;253.932;2019.54;0.141674;-0.00856612;-0.0179691;0.989713;1;1
4;-141.935;148.874;1738.39;-0.501435;0.769055;0.279661;-0.280903;1;1
13;97.9457;-1347.21;1718.76;0;0;0;0;0;0
6;-35.4931;440.105;1690.83;0;0;0;0;1;0
9;95.7064;-419.059;1829.33;0.11366;-0.219953;-0.0234012;0.968584;1;1
11;97.9457;-885.898;1718.76;-5.36813e-09;-0.216388;-2.42202e-08;0.976308;1;0
2;51.478;45.5989;1954.68;0.565522;-0.419731;0.0991594;0.702978;1;1
1;220.662;39.7991;1956.87;0.141674;-0.00856612;-0.0179691;0.989713;1;1
5;552.195;146.129;1766.84;0.500589;0.77126;0.291842;0.263434;1;1
14;485.844;-1305.27;1540.61;0;0;0;0;1;0
